tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"48.36000061035156","","11679","83.55000305175781","793","1214","236","94300","60","California","CA","1075149","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1122.00","2008","0","Male","","","","","Asian","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"151.27999877929688","","6538","10.199999809265137","1863","1789","1500","94300","727","California","CA","1075494","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Male","","","","","White","Not Hispanic or Latino","1192.00","2008","0","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"119.01000213623047","","5722","25.079999923706055","1700","1924","417","94300","426","California","CA","1074688","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1042.00","2008","0","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"151.27999877929688","","6538","10.199999809265137","1863","1789","268","94300","76","California","CA","0493398","13-3222578","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1192.00","2008","2","Not applicable","","","","","Not applicable","Not applicable","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"164.7100067138672","","5527","7.78000020980835","1701","2232","197","94300","260","California","CA","1075913","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1261.00","2008","0","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"172.7899932861328","","5377","14.079999923706055","1441","1736","1100","94300","304","California","CA","1075726","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1241.00","2008","0","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"161.08999633789062","","6040","9.5","1706","2207","1088","94300","267","California","CA","1075550","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","1200.00","2008","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Office of the Comptroller of the Currency","OCC","Loan originated"
"161.08999633789062","","6040","9.5","1706","2207","830","94300","200","California","CA","1075549","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1200.00","2008","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Office of the Comptroller of the Currency","OCC","Loan originated"
"119.01000213623047","","5722","25.079999923706055","1700","1924","783","94300","","California","CA","1074697","0000000008","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1042.00","2008","2","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Office of the Comptroller of the Currency","OCC","Loan purchased by the institution"
"90.44999694824219","","3092","12.739999771118164","859","1144","301","94300","63","California","CA","0000555","1685000007","Commercial bank, savings bank or savings association","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1142.00","2008","0","Male","","","","","Asian","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"159.07000732421875","","4428","8.0600004196167","1303","1883","1463","94300","865","California","CA","1076004","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","1270.00","2008","0","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Office of the Comptroller of the Currency","OCC","Loan originated"
"172.7899932861328","","5377","14.079999923706055","1441","1736","730","94300","231","California","CA","1075728","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1241.00","2008","0","Female","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
"164.7100067138672","","5527","7.78000020980835","1701","2232","279","94300","341","California","CA","1075912","0000000008","Affiliate institution","One-to-four family dwelling (other than manufactured housing)","Not applicable","Not owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1261.00","2008","0","Male","","","","","Black or African American","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
