tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"161.08999633789062","","6040","9.5","1706","2207","586","101600","115","California","CA","0997527","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1200.00","2011","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"159.07000732421875","","4428","8.0600004196167","1303","1883","1000","101600","761","California","CA","0000239","0000063069","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1270.00","2011","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"84.55000305175781","","9981","25.93000030517578","2329","3200","91","101600","","California","CA","0657466","0000480228","Commercial bank, savings bank or savings association","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1022.01","2011","0","Female","","","","","Asian","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"164.7100067138672","","5527","7.78000020980835","1701","2232","267","101600","357","California","CA","0014031","0000019222","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Not owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","1261.00","2011","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"164.7100067138672","","5527","7.78000020980835","1701","2232","729","101600","220","California","CA","0228911","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1261.00","2011","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"100.0","","6120","22.1200008392334","1473","1526","250","101600","60","California","CA","0001487","0000060793","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1082.00","2011","0","Male","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"127.04000091552734","","6400","14.020000457763672","2042","2371","686","101600","","California","CA","1206151","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1070.00","2011","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"164.7100067138672","","5527","7.78000020980835","1701","2232","1871","101600","1718","California","CA","0000919","0000063069","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1261.00","2011","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"94.04000091552734","","3797","12.220000267028809","1087","1523","589","101600","132","California","CA","0805897","0000480228","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","FHA-insured","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1130.00","2011","2","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"164.7100067138672","","5527","7.78000020980835","1701","2232","600","101600","622","California","CA","0000603","0000019850","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Marin County","Male","","","","","White","Not Hispanic or Latino","1261.00","2011","0","Female","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"126.25","","4958","13.760000228881836","1474","1877","928","101600","306","California","CA","0014798","0000212465","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1211.00","2011","0","Male","","","","","Asian","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"202.6199951171875","","5431","10.350000381469727","1649","1983","1180","101600","744","California","CA","0000307","0000063069","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1242.00","2011","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Consumer Financial Protection Bureau","CFPB","Loan originated"
"145.05999755859375","","2539","10.399999618530273","845","1024","382","101600","94","California","CA","1426185","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1011.00","2011","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"79.01000213623047","","4959","36.2400016784668","1119","1563","109","101600","100","California","CA","0000254","0000068429","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was requested","Not owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1041.02","2011","0","Female","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
