tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"74.0199966430664","","5155","52.29999923706055","1203","2017","36","70300","60","California","CA","0009036","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2020.00","2014","0","Female","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"105.06999969482422","","1806","22.43000030517578","550","1011","160","70300","87","California","CA","0001930","0000031286","Commercial bank, savings bank or savings association","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","VA-guaranteed","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2018.00","2014","0","Male","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"79.12999725341797","01.76","2287","51.810001373291016","426","731","60","70300","49","California","CA","0011418","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2016.01","2014","0","Female","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"91.80000305175781","","4468","35.470001220703125","1074","1510","519","70300","118","California","CA","0000686","0000021943","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2006.02","2014","0","Male","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"88.23999786376953","","2933","15.960000038146973","897","1338","30","70300","129","California","CA","0009199","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Not owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2013.00","2014","0","Female","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"121.48999786376953","","3152","28.489999771118164","720","988","396","70300","90","California","CA","0059499","34-1194858","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2007.07","2014","2","Male","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan purchased by the institution"
"80.47000122070312","01.80","4739","28.530000686645508","1772","2210","52","70300","58","California","CA","0011079","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2012.00","2014","0","Female","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"115.16000366210938","","6081","72.54000091552734","1841","2017","300","70300","123","California","CA","0000883","0000032489","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was requested","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Not Hispanic or Latino","2010.04","2014","0","Male","","","","","White","Not Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"111.66999816894531","01.74","3283","55.86000061035156","708","916","230","70300","95","California","CA","0000358","0000024802","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Hispanic or Latino","2010.06","2014","0","Male","","","","","White","Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"148.3800048828125","","3618","23.520000457763672","1050","1555","569","70300","300","California","CA","0400966","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2004.00","2014","0","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"103.94000244140625","02.71","5016","41.04999923706055","1293","1625","90","70300","69","California","CA","0010115","0000024382","Loan was not originated or was not sold in calendar year covered by register","Manufactured housing","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2006.01","2014","0","Female","","","","","White","Not Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"77.16999816894531","","2856","42.650001525878906","333","854","346","70300","129","California","CA","0002583","37-1493496","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2002.02","2014","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Loan originated"
"109.54000091552734","02.88","4089","73.87999725341797","971","1142","275","70300","75","California","CA","0000679","0000024802","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Hispanic or Latino","2010.07","2014","0","Male","","","","","White","Hispanic or Latino","National Credit Union Administration","NCUA","Loan originated"
"106.79000091552734","","4514","45.47999954223633","950","1408","321","70300","90","California","CA","0004885","0000032489","Ginnie Mae (GNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","Napa - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Napa County","Female","","","","","White","Hispanic or Latino","2007.04","2014","0","Male","","","","","White","Hispanic or Latino","Federal Deposit Insurance Corporation","FDIC","Loan originated"
"135.52999877929688","","4389","77.3499984741211","643","882","446","70300","118","California","CA","0006634","0000025080","Freddie Mac (FHLMC)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","Napa - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","Quality edit failure only","","","","Napa County","No co-applicant","","","","","No co-applicant","No co-applicant","2010.03","2014","0","Male","","","","","White","Not Hispanic or Latino","Office of the Comptroller of the Currency","OCC","Loan originated"
